Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
18:59:19.125042,179.98,0.4,3.065212e-10,0.2,5.704208e-10
18:59:20.328800,179.98,0.4,2.866961e-10,0.3,6.131203e-10
18:59:21.509743,179.98,0.4,2.719325e-10,0.4,8.904576e-10
18:59:22.683805,179.98,0.4,2.87118e-10,0.5,7.344556e-10
18:59:24.854836,179.98,0.5,5.026643e-10,-0.5,-1.216517e-07
18:59:26.047238,179.98,0.5,3.467199e-10,-0.4,-3.609417e-10
18:59:27.228187,179.98,0.5,3.284132e-10,-0.3,-1.833782e-10
18:59:28.416365,179.98,0.5,3.321675e-10,-0.2,-4.30187e-11
18:59:29.588377,179.98,0.5,3.209052e-10,-0.1,2.059929e-10
18:59:30.761257,179.98,0.5,3.156323e-10,0.0,3.987751e-10
18:59:31.943174,179.98,0.5,3.059306e-10,0.1,4.558499e-10
18:59:33.113937,179.98,0.5,2.929807e-10,0.2,4.719155e-10
18:59:34.285939,179.98,0.5,2.912516e-10,0.3,4.833302e-10
18:59:35.466744,179.98,0.5,2.966931e-10,0.4,5.184201e-10
18:59:36.640745,179.98,0.5,2.958913e-10,0.5,7.674316e-10
18:59:38.811908,179.98,0.6,5.175118e-10,-0.5,-4.794139e-07
18:59:40.003977,179.98,0.6,3.534689e-10,-0.4,-2.400607e-09
18:59:41.192027,179.98,0.6,3.52583e-10,-0.3,5.675482e-11
18:59:42.374003,179.98,0.6,3.434296e-10,-0.2,2.626435e-10
18:59:43.559231,179.98,0.6,3.403504e-10,-0.1,1.903501e-10
18:59:44.748277,179.98,0.6,3.118361e-10,0.0,1.679433e-10
18:59:45.920664,179.98,0.6,3.160118e-10,0.1,3.03653e-10
18:59:47.124014,179.98,0.6,3.086722e-10,0.2,4.334437e-10
18:59:48.303159,179.98,0.6,3.0998e-10,0.3,5.814129e-10
18:59:49.479040,179.98,0.6,2.993505e-10,0.4,5.154608e-10
18:59:50.665923,179.98,0.6,3.07618e-10,0.5,6.587796e-10
18:59:52.836044,179.98,0.7,5.081477e-10,-0.5,-1.929135e-06
18:59:54.044192,179.98,0.7,3.650266e-10,-0.4,-9.999041e-09
18:59:55.247980,179.98,0.7,3.633395e-10,-0.3,3.06305e-12
18:59:56.451766,179.98,0.7,3.655748e-10,-0.2,1.713255e-10
18:59:57.655804,179.98,0.7,3.648576e-10,-0.1,2.639119e-10
18:59:58.839669,179.98,0.7,3.449905e-10,0.0,3.13376e-10
19:00:00.021541,179.98,0.7,3.508961e-10,0.1,3.006935e-10
19:00:01.207508,179.98,0.7,3.117093e-10,0.2,5.488596e-10
19:00:02.394405,179.98,0.7,3.254184e-10,0.3,5.404041e-10
19:00:03.582686,179.98,0.7,3.270632e-10,0.4,5.171515e-10
19:00:04.764532,179.98,0.7,3.245325e-10,0.5,7.543268e-10
19:00:06.962992,179.98,0.8,5.471655e-10,-0.5,-7.994617e-06
19:00:08.155786,179.98,0.8,3.704258e-10,-0.4,-6.063254e-08
19:00:09.327675,179.98,0.8,3.65448e-10,-0.3,-1.580122e-10
19:00:10.515891,179.98,0.8,3.879732e-10,-0.2,1.490075e-11
19:00:11.719352,179.98,0.8,3.597539e-10,-0.1,2.241715e-10
19:00:12.900577,179.98,0.8,3.470152e-10,0.0,2.605296e-10
19:00:14.073496,179.98,0.8,3.640984e-10,0.1,3.298647e-10
19:00:15.244415,179.98,0.8,3.457075e-10,0.2,3.882067e-10
19:00:16.431779,179.98,0.8,3.276538e-10,0.3,3.907435e-10
19:00:17.613499,179.98,0.8,3.362169e-10,0.4,5.86063e-10
19:00:18.786381,179.98,0.8,3.397599e-10,0.5,6.532834e-10
19:00:20.956518,179.98,0.9,6.369275e-10,-0.5,-3.818546e-05
19:00:22.295701,179.98,0.9,3.980546e-10,-0.4,-3.103794e-07
19:00:23.552458,179.98,0.9,3.759514e-10,-0.3,-1.72706e-09
19:00:24.734006,179.98,0.9,3.995309e-10,-0.2,6.098247e-11
19:00:25.920997,179.98,0.9,3.567167e-10,-0.1,2.689851e-10
19:00:27.108957,179.98,0.9,3.729993e-10,0.0,2.478466e-10
19:00:28.282032,179.98,0.9,3.535112e-10,0.1,3.332468e-10
19:00:29.470545,179.98,0.9,3.696666e-10,0.2,4.588094e-10
19:00:30.672644,179.98,0.9,3.652793e-10,0.3,5.615435e-10
19:00:31.853707,179.98,0.9,3.425862e-10,0.4,5.420949e-10
19:00:33.043133,179.98,0.9,3.344029e-10,0.5,7.28114e-10
19:00:35.229761,179.98,1.0,6.514792e-10,-0.5,-0.0001613594
19:00:36.567426,179.98,1.0,4.067015e-10,-0.4,-1.68695e-06
19:00:37.825628,179.98,1.0,3.98181e-10,-0.3,-1.331138e-08
19:00:38.998276,179.98,1.0,3.766686e-10,-0.2,6.351894e-11
19:00:40.179393,179.98,1.0,3.997416e-10,-0.1,2.520741e-10
19:00:41.366122,179.98,1.0,3.837131e-10,0.0,3.163353e-10
19:00:42.537631,179.98,1.0,3.829111e-10,0.1,2.749049e-10
19:00:43.705045,179.98,1.0,3.748128e-10,0.2,4.803707e-10
19:00:44.892782,179.98,1.0,3.678103e-10,0.3,4.905175e-10
19:00:46.077711,179.98,1.0,3.566327e-10,0.4,5.619651e-10
19:00:47.250628,179.98,1.0,3.600492e-10,0.5,6.976749e-10
19:00:49.423602,179.98,1.1,6.04616e-10,-0.5,-0.000786718
19:00:50.763318,179.98,1.1,4.231525e-10,-0.4,-1.186878e-05
19:00:52.017966,179.98,1.1,3.97e-10,-0.3,-8.948178e-08
19:00:53.270799,179.98,1.1,4.189763e-10,-0.2,-4.387399e-10
19:00:54.458362,179.98,1.1,4.007964e-10,-0.1,2.14025e-10
19:00:55.647596,179.98,1.1,3.914742e-10,0.0,8.423487e-11
19:00:56.840298,179.98,1.1,3.955237e-10,0.1,3.772148e-10
19:00:58.010485,179.98,1.1,3.821946e-10,0.2,2.364324e-10
19:00:59.184023,179.98,1.1,3.753188e-10,0.3,4.816394e-10
19:01:00.361512,179.98,1.1,3.698774e-10,0.4,5.475912e-10
19:01:01.547600,179.98,1.1,3.651109e-10,0.5,6.786506e-10
19:01:03.733706,179.98,1.2,5.272978e-10,-0.5,-0.003548448
19:01:04.995757,179.98,1.2,4.422186e-10,-0.4,-5.859085e-05
19:01:06.267454,179.98,1.2,4.334866e-10,-0.3,-5.345156e-07
19:01:07.533875,179.98,1.2,4.366506e-10,-0.2,-3.476253e-09
19:01:08.705997,179.98,1.2,4.180063e-10,-0.1,1.336988e-10
19:01:09.879949,179.98,1.2,4.118057e-10,0.0,1.916181e-10
19:01:11.060632,179.98,1.2,4.03032e-10,0.1,2.44465e-10
19:01:12.249090,179.98,1.2,3.924864e-10,0.2,2.647578e-10
19:01:13.419535,179.98,1.2,3.982654e-10,0.3,4.947446e-10
19:01:14.608194,179.98,1.2,3.924445e-10,0.4,4.820617e-10
19:01:15.789352,179.98,1.2,3.639721e-10,0.5,6.186165e-10
19:01:17.959991,179.98,1.3,6.968668e-10,-0.5,-0.01245815
19:01:19.351366,179.98,1.3,4.733903e-10,-0.4,-0.0002923532
19:01:20.605587,179.98,1.3,4.424293e-10,-0.3,-4.652509e-06
19:01:21.863984,179.98,1.3,4.276234e-10,-0.2,-2.656413e-08
19:01:23.046295,179.98,1.3,4.33318e-10,-0.1,-4.597847e-11
19:01:24.233887,179.98,1.3,4.417969e-10,0.0,2.110653e-10
19:01:25.421230,179.98,1.3,4.094013e-10,0.1,3.408565e-10
19:01:26.608892,179.98,1.3,4.133242e-10,0.2,4.393624e-10
19:01:27.797219,179.98,1.3,4.091063e-10,0.3,5.653476e-10
19:01:28.967462,179.98,1.3,4.041288e-10,0.4,4.67264e-10
19:01:30.149802,179.98,1.3,4.093591e-10,0.5,7.911067e-10
19:01:32.321458,179.98,1.4,6.358306e-10,-0.5,-0.03370486
19:01:33.714116,179.98,1.4,4.590064e-10,-0.4,-0.001510508
19:01:34.963689,179.98,1.4,4.409528e-10,-0.3,-2.785699e-05
19:01:36.220556,179.98,1.4,4.322216e-10,-0.2,-2.144319e-07
19:01:37.497357,179.98,1.4,4.417964e-10,-0.1,-1.486479e-09
19:01:38.672777,179.98,1.4,4.51034e-10,0.0,3.011151e-10
19:01:39.844508,179.98,1.4,4.323479e-10,0.1,5.420952e-10
19:01:41.047423,179.98,1.4,4.237003e-10,0.2,5.260301e-10
19:01:42.251334,179.98,1.4,4.021884e-10,0.3,5.298347e-10
19:01:43.433148,179.98,1.4,4.218027e-10,0.4,6.165021e-10
19:01:44.606859,179.98,1.4,4.158552e-10,0.5,7.150071e-10
19:01:46.792525,179.98,1.5,6.050802e-10,-0.5,-0.06969036
19:01:48.184418,179.98,1.5,4.532275e-10,-0.4,-0.0065907
19:01:49.433279,179.98,1.5,4.627603e-10,-0.3,-0.0001399922
19:01:50.690126,179.98,1.5,4.568972e-10,-0.2,-1.673802e-06
19:01:51.948237,179.98,1.5,4.556318e-10,-0.1,-1.425722e-08
19:01:53.128605,179.98,1.5,4.437368e-10,0.0,6.309622e-11
19:01:54.300678,179.98,1.5,4.520465e-10,0.1,4.676868e-10
19:01:55.487278,179.98,1.5,4.305342e-10,0.2,4.000439e-10
19:01:56.671100,179.98,1.5,4.358065e-10,0.3,5.074275e-10
19:01:57.858576,179.98,1.5,4.380422e-10,0.4,6.714622e-10
19:01:59.032811,179.98,1.5,4.118055e-10,0.5,5.053138e-10
19:02:01.202883,179.98,1.6,5.820064e-10,-0.5,-0.1174849
19:02:02.612522,179.98,1.6,4.311662e-10,-0.4,-0.02126714
19:02:03.863016,179.98,1.6,4.803082e-10,-0.3,-0.000780977
19:02:05.123595,179.98,1.6,4.787049e-10,-0.2,-1.245197e-05
19:02:06.371806,179.98,1.6,4.715342e-10,-0.1,-1.152316e-07
19:02:07.630886,179.98,1.6,4.546616e-10,0.0,6.605561e-11
19:02:08.815596,179.98,1.6,4.423447e-10,0.1,7.661624e-10
19:02:09.999275,179.98,1.6,4.485871e-10,0.2,7.953332e-10
19:02:11.171178,179.98,1.6,4.496841e-10,0.3,1.043922e-09
19:02:12.344710,179.98,1.6,4.375363e-10,0.4,1.270104e-09
19:02:13.548589,179.98,1.6,4.234056e-10,0.5,1.258267e-09
19:02:15.750723,179.98,1.7,5.786744e-10,-0.5,-0.1757411
19:02:17.159221,179.98,1.7,4.308709e-10,-0.4,-0.05097762
19:02:18.408544,179.98,1.7,4.777347e-10,-0.3,-0.003777139
19:02:19.666343,179.98,1.7,4.910219e-10,-0.2,-8.021402e-05
19:02:20.915992,179.98,1.7,4.898831e-10,-0.1,-9.10435e-07
19:02:22.172171,179.98,1.7,4.817425e-10,0.0,-2.584955e-09
19:02:23.375353,179.98,1.7,4.762588e-10,0.1,4.88563e-09
19:02:24.578940,179.98,1.7,4.537757e-10,0.2,6.064312e-09
19:02:25.782724,179.98,1.7,4.83387e-10,0.3,7.079385e-09
19:02:26.991575,179.98,1.7,4.428508e-10,0.4,8.48974e-09
19:02:28.187387,179.98,1.7,4.492203e-10,0.5,9.255378e-09
19:02:30.391933,179.98,1.8,6.308108e-10,-0.5,-0.2413205
19:02:31.801097,179.98,1.8,4.474479e-10,-0.4,-0.09558876
19:02:33.050103,179.98,1.8,4.554626e-10,-0.3,-0.01405996
19:02:34.234358,179.98,1.8,4.841467e-10,-0.2,-0.0004396087
19:02:35.485114,179.98,1.8,5.090333e-10,-0.1,-7.997824e-06
19:02:36.743089,179.98,1.8,4.985722e-10,0.0,-1.555991e-08
19:02:37.910177,179.98,1.8,4.606939e-10,0.1,4.768557e-08
19:02:39.096605,179.98,1.8,4.613261e-10,0.2,6.076358e-08
19:02:40.284053,179.98,1.8,4.744023e-10,0.3,7.261588e-08
19:02:41.472078,179.98,1.8,4.721245e-10,0.4,8.210328e-08
19:02:42.659510,179.98,1.8,4.579095e-10,0.5,9.175893e-08
19:02:44.860228,179.98,1.9,6.681833e-10,-0.5,-0.3123891
19:02:46.255214,179.98,1.9,4.397287e-10,-0.4,-0.1507544
19:02:47.428439,179.98,1.9,4.519616e-10,-0.3,-0.03814449
19:02:48.684107,179.98,1.9,4.915702e-10,-0.2,-0.002306521
19:02:49.929666,179.98,1.9,5.125337e-10,-0.1,-4.742517e-05
19:02:51.191559,179.98,1.9,4.950292e-10,0.0,-1.876203e-07
19:02:52.445072,179.98,1.9,4.964634e-10,0.1,4.530748e-07
19:02:53.612995,179.98,1.9,4.630134e-10,0.2,5.875814e-07
19:02:54.804065,179.98,1.9,4.689608e-10,0.3,7.073565e-07
19:02:56.008050,179.98,1.9,4.903891e-10,0.4,8.064059e-07
19:02:57.195310,179.98,1.9,4.637306e-10,0.5,9.081505e-07
19:02:59.375882,179.98,2.0,5.44676e-10,-0.5,-0.3874641
19:03:00.779229,179.98,2.0,4.61874e-10,-0.4,-0.2148211
19:03:01.956760,179.98,2.0,4.606928e-10,-0.3,-0.07792079
19:03:03.207361,179.98,2.0,4.846522e-10,-0.2,-0.009555934
19:03:04.446684,179.98,2.0,5.15487e-10,-0.1,-0.0002549097
19:03:05.699019,179.98,2.0,5.215611e-10,0.0,-1.32591e-06
19:03:06.954944,179.98,2.0,5.081048e-10,0.1,3.991496e-06
19:03:08.157188,179.98,2.0,4.728418e-10,0.2,5.307677e-06
19:03:09.338558,179.98,2.0,5.03381e-10,0.3,6.379935e-06
19:03:10.513189,179.98,2.0,4.825857e-10,0.4,7.389664e-06
19:03:11.685401,179.98,2.0,4.842729e-10,0.5,8.270434e-06
19:03:13.871932,179.98,2.1,6.504673e-10,-0.5,-0.4653549
19:03:15.279914,179.98,2.1,4.717443e-10,-0.4,-0.2845871
19:03:16.459722,179.98,2.1,4.641938e-10,-0.3,-0.1296082
19:03:17.633159,179.98,2.1,4.772281e-10,-0.2,-0.02833998
19:03:18.890104,179.98,2.1,5.483459e-10,-0.1,-0.001375947
19:03:20.139978,179.98,2.1,5.275085e-10,0.0,-3.78861e-06
19:03:21.412928,179.98,2.1,4.47575e-10,0.1,3.207033e-05
19:03:22.732989,179.98,2.1,5.409643e-10,0.2,4.335967e-05
19:03:23.921202,179.98,2.1,5.19958e-10,0.3,5.233545e-05
19:03:25.109277,179.98,2.1,5.044358e-10,0.4,6.09322e-05
19:03:26.289892,179.98,2.1,5.119014e-10,0.5,6.850714e-05
19:03:28.477350,179.98,2.2,6.336363e-10,-0.5,-0.544751
19:03:29.870250,179.98,2.2,4.760468e-10,-0.4,-0.3579192
19:03:31.052919,179.98,2.2,4.825425e-10,-0.3,-0.1905507
19:03:32.231234,179.98,2.2,4.611571e-10,-0.2,-0.06242293
19:03:33.482327,179.98,2.2,5.164147e-10,-0.1,-0.006033127
19:03:34.740352,179.98,2.2,5.376323e-10,0.0,-3.172033e-06
19:03:35.987555,179.98,2.2,5.553481e-10,0.1,0.0002234205
19:03:37.324198,179.98,2.2,5.355654e-10,0.2,0.0003033493
19:03:38.494616,179.98,2.2,5.096237e-10,0.3,0.0003703269
19:03:39.666511,179.98,2.2,5.233328e-10,0.4,0.000429121
19:03:40.848142,179.98,2.2,5.19452e-10,0.5,0.0004848478
19:03:43.016318,179.98,2.3,6.318227e-10,-0.5,-0.6249604
19:03:44.271456,179.98,2.3,4.74233e-10,-0.4,-0.4326707
19:03:45.449525,179.98,2.3,4.889546e-10,-0.3,-0.2564136
19:03:46.636415,179.98,2.3,4.802228e-10,-0.2,-0.1083518
19:03:47.824869,179.98,2.3,5.154023e-10,-0.1,-0.01911114
19:03:49.075726,179.98,2.3,5.356915e-10,0.0,1.214064e-06
19:03:50.418021,179.98,2.3,5.896839e-10,0.1,0.001287676
19:03:51.653043,179.98,2.3,5.611274e-10,0.2,0.001783256
19:03:52.826644,179.98,2.3,5.37843e-10,0.3,0.002175298
19:03:54.018816,179.98,2.3,5.346792e-10,0.4,0.002520747
19:03:55.200309,179.98,2.3,5.568244e-10,0.5,0.002835118
19:03:57.370453,179.98,2.4,6.235548e-10,-0.5,-0.7020492
19:03:58.693520,179.98,2.4,5.339195e-10,-0.4,-0.5071367
19:03:59.866068,179.98,2.4,5.199998e-10,-0.3,-0.3243817
19:04:01.054215,179.98,2.4,4.959566e-10,-0.2,-0.1625566
19:04:02.235560,179.98,2.4,5.184391e-10,-0.1,-0.04430266
19:04:03.477282,179.98,2.4,5.419342e-10,0.0,1.753547e-05
19:04:04.727355,179.98,2.4,5.513828e-10,0.1,0.006078097
19:04:06.042253,179.98,2.4,5.366198e-10,0.2,0.008489612
19:04:07.219174,179.98,2.4,5.605367e-10,0.3,0.01032805
19:04:08.397690,179.98,2.4,5.531969e-10,0.4,0.01189534
19:04:09.710505,179.98,2.4,5.447186e-10,0.5,0.01329167
19:04:11.880219,179.98,2.5,6.332988e-10,-0.5,-0.7755721
19:04:13.205388,179.98,2.5,5.516356e-10,-0.4,-0.5782125
19:04:14.391709,179.98,2.5,5.382217e-10,-0.3,-0.3906303
19:04:15.573190,179.98,2.5,5.332867e-10,-0.2,-0.2189631
19:04:16.745506,179.98,2.5,5.47966e-10,-0.1,-0.07870881
19:04:18.002971,179.98,2.5,5.420609e-10,0.0,0.0001399562
19:04:19.253963,179.98,2.5,5.638262e-10,0.1,0.02180276
19:04:20.557540,179.98,2.5,5.747515e-10,0.2,0.03106796
19:04:21.729486,179.98,2.5,5.856342e-10,0.3,0.03766715
19:04:22.917362,179.98,2.5,5.627298e-10,0.4,0.04306078
19:04:24.103989,179.98,2.5,5.57457e-10,0.5,0.04772419
19:04:26.295925,179.98,2.6,6.593664e-10,-0.5,-0.841261
19:04:27.657609,179.98,2.6,5.974444e-10,-0.4,-0.64227
19:04:28.836136,179.98,2.6,5.609996e-10,-0.3,-0.4510855
19:04:30.038973,179.98,2.6,5.57119e-10,-0.2,-0.2719006
19:04:31.220882,179.98,2.6,5.372096e-10,-0.1,-0.1141317
19:04:32.410091,179.98,2.6,5.528169e-10,0.0,0.0001899654
19:04:33.666322,179.98,2.6,5.81458e-10,0.1,0.05701416
19:04:34.964032,179.98,2.6,5.806989e-10,0.2,0.08493514
19:04:36.155619,179.98,2.6,5.829346e-10,0.3,0.1034698
19:04:37.359263,179.98,2.6,5.890506e-10,0.4,0.1178276
19:04:38.660367,179.98,2.6,5.887553e-10,0.5,0.1296891
19:04:40.840031,179.98,2.7,6.902433e-10,-0.5,-0.896239
19:04:42.047772,179.98,2.7,6.121236e-10,-0.4,-0.6957467
19:04:43.242545,179.98,2.7,5.967276e-10,-0.3,-0.5014144
19:04:44.422529,179.98,2.7,5.887553e-10,-0.2,-0.3160456
19:04:45.594781,179.98,2.7,5.918768e-10,-0.1,-0.1447669
19:04:46.776932,179.98,2.7,5.747087e-10,0.0,0.0002174536
19:04:48.032494,179.98,2.7,5.982463e-10,0.1,0.1055413
19:04:49.268257,179.98,2.7,6.119553e-10,0.2,0.1715862
19:04:50.439648,179.98,2.7,6.013678e-10,0.3,0.2150711
19:04:51.623311,179.98,2.7,5.751312e-10,0.4,0.2465663
19:04:52.804805,179.98,2.7,5.90021e-10,0.5,0.2714308
19:04:54.989727,179.98,2.8,7.036993e-10,-0.5,-0.9385634
19:04:56.175968,179.98,2.8,6.26887e-10,-0.4,-0.736666
19:04:57.348346,179.98,2.8,6.087493e-10,-0.3,-0.5396238
19:04:58.530982,179.98,2.8,6.092131e-10,-0.2,-0.348774
19:04:59.703541,179.98,2.8,6.108161e-10,-0.1,-0.1667813
19:05:00.874364,179.98,2.8,5.94534e-10,0.0,0.000245894
19:05:02.193914,179.98,2.8,6.293338e-10,0.1,0.1465986
19:05:03.428729,179.98,2.8,6.230907e-10,0.2,0.2623112
19:05:04.600679,179.98,2.8,6.129252e-10,0.3,0.3486704
19:05:05.772988,179.98,2.8,6.154562e-10,0.4,0.4119091
19:05:06.954520,179.98,2.8,5.955887e-10,0.5,0.4594684
19:05:09.125337,179.98,2.9,7.217524e-10,-0.5,-0.9691021
19:05:10.318576,179.98,2.9,6.37348e-10,-0.4,-0.7658123
19:05:11.489822,179.98,2.9,6.277727e-10,-0.3,-0.5662159
19:05:12.694611,179.98,2.9,6.275198e-10,-0.2,-0.3708868
19:05:13.876028,179.98,2.9,6.13178e-10,-0.1,-0.1809581
19:05:15.048865,179.98,2.9,5.893456e-10,0.0,0.000239601
19:05:16.366349,179.98,2.9,5.969383e-10,0.1,0.1719265
19:05:17.607519,179.98,2.9,6.164262e-10,0.2,0.326119
19:05:18.787925,179.98,2.9,6.229642e-10,0.3,0.4592524
19:05:19.974997,179.98,2.9,6.194212e-10,0.4,0.5687518
19:05:21.160224,179.98,2.9,6.014098e-10,0.5,0.6551893
