Timestamp,Temperature,Gate_Voltage,Gate_Current,Drain_Voltage,Drain_Current
10:22:03.457965,309.9,0.8,9.219319e-10,0.5,9.46899e-09
10:22:05.652398,309.9,0.9,2.105151e-09,-0.5,-0.06220762
10:22:07.044426,309.9,0.9,1.737952e-09,-0.4,-0.007683211
10:22:08.303253,309.9,0.9,1.636714e-09,-0.3,-0.0003885361
10:22:09.559696,309.9,0.9,1.579093e-09,-0.2,-1.704999e-05
10:22:10.823680,309.9,0.9,1.521218e-09,-0.1,-5.580987e-07
10:22:12.095805,309.9,0.9,1.417028e-09,0.0,-4.839463e-09
10:22:13.278513,309.9,0.9,1.350632e-09,0.1,1.398042e-08
10:22:14.468257,309.9,0.9,1.246652e-09,0.2,1.581315e-08
10:22:15.650996,309.9,0.9,1.246357e-09,0.3,1.728186e-08
10:22:16.833034,309.9,0.9,1.145626e-09,0.4,1.838996e-08
10:22:18.014062,309.9,0.9,1.067967e-09,0.5,1.947353e-08
10:22:20.213570,309.9,1.0,2.155431e-09,-0.5,-0.09130939
10:22:21.606513,309.9,1.0,1.899173e-09,-0.4,-0.01621785
10:22:22.792558,309.9,1.0,1.812151e-09,-0.3,-0.00101741
10:22:24.042213,309.9,1.0,1.735758e-09,-0.2,-4.726362e-05
10:22:25.308189,309.9,1.0,1.676282e-09,-0.1,-1.733351e-06
10:22:26.575817,309.9,1.0,1.58774e-09,0.0,-8.339996e-09
10:22:27.756743,309.9,1.0,1.513331e-09,0.1,4.340005e-08
10:22:28.944756,309.9,1.0,1.442548e-09,0.2,4.75297e-08
10:22:30.138165,309.9,1.0,1.360334e-09,0.3,5.002238e-08
10:22:31.320328,309.9,1.0,1.295711e-09,0.4,5.214598e-08
10:22:32.506168,309.9,1.0,1.223241e-09,0.5,5.39939e-08
10:22:34.713299,309.9,1.1,2.29843e-09,-0.5,-0.1261781
10:22:36.107051,309.9,1.1,2.056512e-09,-0.4,-0.03160567
10:22:37.354743,309.9,1.1,1.971263e-09,-0.3,-0.002711648
10:22:38.616493,309.9,1.1,1.891455e-09,-0.2,-0.0001287425
10:22:39.880237,309.9,1.1,1.800888e-09,-0.1,-5.816952e-06
10:22:41.144529,309.9,1.1,1.735842e-09,0.0,-3.527962e-08
10:22:42.334813,309.9,1.1,1.658648e-09,0.1,1.457846e-07
10:22:43.518766,309.9,1.1,1.595627e-09,0.2,1.604941e-07
10:22:44.709415,309.9,1.1,1.523453e-09,0.3,1.672605e-07
10:22:45.896218,309.9,1.1,1.416099e-09,0.4,1.734311e-07
10:22:47.084928,309.9,1.1,1.368137e-09,0.5,1.79274e-07
10:22:49.281073,309.9,1.2,2.448052e-09,-0.5,-0.1677095
10:22:50.673612,309.9,1.2,2.205416e-09,-0.4,-0.05545925
10:22:51.922738,309.9,1.2,2.115822e-09,-0.3,-0.006992486
10:22:53.172550,309.9,1.2,2.009481e-09,-0.2,-0.0003838588
10:22:54.417227,309.9,1.2,1.970038e-09,-0.1,-1.690609e-05
10:22:55.672410,309.9,1.2,1.884029e-09,0.0,-1.480079e-07
10:22:56.935993,309.9,1.2,1.780093e-09,0.1,5.153797e-07
10:22:58.122010,309.9,1.2,1.749846e-09,0.2,5.702831e-07
10:22:59.309995,309.9,1.2,1.678937e-09,0.3,6.001347e-07
10:23:00.504824,309.9,1.2,1.583058e-09,0.4,6.22764e-07
10:23:01.685582,309.9,1.2,1.556229e-09,0.5,6.414778e-07
10:23:03.889598,309.9,1.3,2.478507e-09,-0.5,-0.2145921
10:23:05.287470,309.9,1.3,2.334324e-09,-0.4,-0.08786694
10:23:06.537343,309.9,1.3,2.293114e-09,-0.3,-0.01633517
10:23:07.730099,309.9,1.3,2.210732e-09,-0.2,-0.001133284
10:23:08.978466,309.9,1.3,2.144168e-09,-0.1,-5.61845e-05
10:23:10.234155,309.9,1.3,2.06069e-09,0.0,-3.247238e-07
10:23:11.491480,309.9,1.3,1.992988e-09,0.1,1.872726e-06
10:23:12.678412,309.9,1.3,1.876731e-09,0.2,2.101053e-06
10:23:13.864805,309.9,1.3,1.842858e-09,0.3,2.215699e-06
10:23:15.054956,309.9,1.3,1.772625e-09,0.4,2.314598e-06
10:23:16.236364,309.9,1.3,1.669405e-09,0.5,2.403146e-06
10:23:18.419720,309.9,1.4,2.793484e-09,-0.5,-0.2662344
10:23:19.808826,309.9,1.4,2.55262e-09,-0.4,-0.1272112
10:23:20.992772,309.9,1.4,2.451424e-09,-0.3,-0.03378375
10:23:22.246655,309.9,1.4,2.396881e-09,-0.2,-0.003290163
10:23:23.504191,309.9,1.4,2.333822e-09,-0.1,-0.0001636083
10:23:24.767711,309.9,1.4,2.235115e-09,0.0,-1.892609e-06
10:23:26.038447,309.9,1.4,2.15037e-09,0.1,6.90145e-06
10:23:27.226458,309.9,1.4,2.087307e-09,0.2,7.82093e-06
10:23:28.410282,309.9,1.4,2.014205e-09,0.3,8.362957e-06
10:23:29.591056,309.9,1.4,1.95827e-09,0.4,8.761969e-06
10:23:30.777705,309.9,1.4,1.850914e-09,0.5,9.115648e-06
10:23:32.971078,309.9,1.5,2.729112e-09,-0.5,-0.321926
10:23:34.356809,309.9,1.5,2.691947e-09,-0.4,-0.1735201
10:23:35.544743,309.9,1.5,2.620828e-09,-0.3,-0.06090446
10:23:36.799156,309.9,1.5,2.539921e-09,-0.2,-0.00885886
10:23:38.060286,309.9,1.5,2.496982e-09,-0.1,-0.0005253641
10:23:39.315420,309.9,1.5,2.404518e-09,0.0,-2.745412e-06
10:23:40.573000,309.9,1.5,2.476904e-09,0.1,2.534318e-05
10:23:41.908862,309.9,1.5,2.237896e-09,0.2,2.912695e-05
10:23:43.094268,309.9,1.5,2.202e-09,0.3,3.142257e-05
10:23:44.280729,309.9,1.5,2.114303e-09,0.4,3.321388e-05
10:23:45.468085,309.9,1.5,2.075874e-09,0.5,3.463973e-05
10:23:47.656911,309.9,1.6,3.062564e-09,-0.5,-0.3807814
10:23:49.040176,309.9,1.6,2.88109e-09,-0.4,-0.2249755
10:23:50.231341,309.9,1.6,2.805206e-09,-0.3,-0.09716358
10:23:51.486585,309.9,1.6,2.766948e-09,-0.2,-0.02072323
10:23:52.671483,309.9,1.6,2.640654e-09,-0.1,-0.001612012
10:23:53.922928,309.9,1.6,2.60075e-09,0.0,-5.427352e-06
10:23:55.184854,309.9,1.6,2.678325e-09,0.1,9.158422e-05
10:23:56.525411,309.9,1.6,2.466526e-09,0.2,0.0001066593
10:23:57.842716,309.9,1.6,2.373725e-09,0.3,0.0001160188
10:23:59.033755,309.9,1.6,2.310577e-09,0.4,0.0001234547
10:24:00.222523,309.9,1.6,2.238361e-09,0.5,0.0001295029
10:24:02.421890,309.9,1.7,3.221591e-09,-0.5,-0.4429393
10:24:03.682392,309.9,1.7,3.111958e-09,-0.4,-0.2808388
10:24:04.867482,309.9,1.7,2.969802e-09,-0.3,-0.1403652
10:24:06.060165,309.9,1.7,2.939853e-09,-0.2,-0.04190733
10:24:07.310320,309.9,1.7,2.874388e-09,-0.1,-0.00469899
10:24:08.563483,309.9,1.7,2.766401e-09,0.0,-2.214968e-06
10:24:09.839405,309.9,1.7,2.86608e-09,0.1,0.0003228775
10:24:11.162372,309.9,1.7,2.671154e-09,0.2,0.0003826679
10:24:12.356900,309.9,1.7,2.593073e-09,0.3,0.000418884
10:24:13.548557,309.9,1.7,2.519127e-09,0.4,0.0004484554
10:24:14.733639,309.9,1.7,2.459315e-09,0.5,0.0004740514
10:24:16.921233,309.9,1.8,3.398926e-09,-0.5,-0.5070271
10:24:18.177399,309.9,1.8,3.297475e-09,-0.4,-0.3399731
10:24:19.357713,309.9,1.8,3.201383e-09,-0.3,-0.1901033
10:24:20.538989,309.9,1.8,3.12921e-09,-0.2,-0.07301361
10:24:21.790518,309.9,1.8,3.094198e-09,-0.1,-0.01208993
10:24:22.968117,309.9,1.8,3.015109e-09,0.0,-6.071705e-07
10:24:24.226756,309.9,1.8,3.069482e-09,0.1,0.001093553
10:24:25.475973,309.9,1.8,2.865487e-09,0.2,0.001317183
10:24:26.669527,309.9,1.8,2.797954e-09,0.3,0.001456636
10:24:27.854240,309.9,1.8,2.744086e-09,0.4,0.001568669
10:24:29.042751,309.9,1.8,2.664951e-09,0.5,0.001664336
10:24:31.240883,309.9,1.9,3.595198e-09,-0.5,-0.572102
10:24:32.571058,309.9,1.9,3.481854e-09,-0.4,-0.4011416
10:24:33.758620,309.9,1.9,3.43178e-09,-0.3,-0.2438913
10:24:34.939151,309.9,1.9,3.334383e-09,-0.2,-0.111637
10:24:36.124629,309.9,1.9,3.278027e-09,-0.1,-0.02660013
10:24:37.380039,309.9,1.9,3.180547e-09,0.0,8.765739e-07
10:24:38.732845,309.9,1.9,3.28668e-09,0.1,0.003494269
10:24:39.989093,309.9,1.9,3.047336e-09,0.2,0.00429404
10:24:41.169406,309.9,1.9,3.044088e-09,0.3,0.004787077
10:24:42.357592,309.9,1.9,2.905982e-09,0.4,0.005180891
10:24:43.539810,309.9,1.9,2.878817e-09,0.5,0.005516836
10:24:45.736855,309.9,2.0,3.772113e-09,-0.5,-0.6370943
10:24:47.052517,309.9,2.0,3.751188e-09,-0.4,-0.4627969
10:24:48.244526,309.9,2.0,3.639193e-09,-0.3,-0.2997433
10:24:49.425820,309.9,2.0,3.578366e-09,-0.2,-0.1560259
10:24:50.618749,309.9,2.0,3.515936e-09,-0.1,-0.04907727
10:24:51.865431,309.9,2.0,3.401708e-09,0.0,1.097641e-06
10:24:53.210230,309.9,2.0,3.496871e-09,0.1,0.01022542
10:24:54.452302,309.9,2.0,3.415882e-09,0.2,0.01286314
10:24:55.765468,309.9,2.0,3.185355e-09,0.3,0.01445572
10:24:56.952159,309.9,2.0,3.146422e-09,0.4,0.01570172
10:24:58.135169,309.9,2.0,3.039869e-09,0.5,0.01675136
10:25:00.325717,309.9,2.1,4.095987e-09,-0.5,-0.7000186
10:25:01.643054,309.9,2.1,3.944723e-09,-0.4,-0.522943
10:25:02.827646,309.9,2.1,3.904435e-09,-0.3,-0.3551153
10:25:04.008033,309.9,2.1,3.795859e-09,-0.2,-0.202358
10:25:05.193895,309.9,2.1,3.753632e-09,-0.1,-0.07718511
10:25:06.457633,309.9,2.1,3.652862e-09,0.0,1.538312e-05
10:25:07.792734,309.9,2.1,3.730308e-09,0.1,0.0262265
10:25:09.040187,309.9,2.1,3.513578e-09,0.2,0.03427226
10:25:10.245826,309.9,2.1,3.453889e-09,0.3,0.03884334
10:25:11.436852,309.9,2.1,3.377114e-09,0.4,0.0423117
10:25:12.621211,309.9,2.1,3.303381e-09,0.5,0.04517467
10:25:14.812127,309.9,2.2,4.339759e-09,-0.5,-0.7580146
10:25:16.128269,309.9,2.2,4.17588e-09,-0.4,-0.5785477
10:25:17.308627,309.9,2.2,4.114548e-09,-0.3,-0.406709
10:25:18.494426,309.9,2.2,4.03866e-09,-0.2,-0.2464064
10:25:19.675764,309.9,2.2,3.937128e-09,-0.1,-0.1054726
10:25:20.858764,309.9,2.2,3.888536e-09,0.0,0.0001188042
10:25:22.115903,309.9,2.2,3.963406e-09,0.1,0.05604322
10:25:23.438160,309.9,2.2,3.75372e-09,0.2,0.07812348
10:25:24.619745,309.9,2.2,3.703396e-09,0.3,0.08985193
10:25:25.808926,309.9,2.2,3.581826e-09,0.4,0.09822868
10:25:26.991848,309.9,2.2,3.512478e-09,0.5,0.1049625
10:25:29.192015,309.9,2.3,4.484487e-09,-0.5,-0.8081086
10:25:30.517362,309.9,2.3,4.427668e-09,-0.4,-0.6265999
10:25:31.703346,309.9,2.3,4.351487e-09,-0.3,-0.4510249
10:25:32.884679,309.9,2.3,4.28952e-09,-0.2,-0.2841401
10:25:34.074999,309.9,2.3,4.220213e-09,-0.1,-0.1305096
10:25:35.269140,309.9,2.3,4.13218e-09,0.0,0.0001455398
10:25:36.522923,309.9,2.3,4.174995e-09,0.1,0.09491821
10:25:37.824416,309.9,2.3,4.09379e-09,0.2,0.1471273
10:25:39.133054,309.9,2.3,3.937296e-09,0.3,0.1751137
10:25:40.320795,309.9,2.3,3.833866e-09,0.4,0.1934105
10:25:41.507836,309.9,2.3,3.77059e-09,0.5,0.2073915
10:25:43.715018,309.9,2.4,4.995398e-09,-0.5,-0.848985
10:25:44.915290,309.9,2.4,4.682526e-09,-0.4,-0.6652949
10:25:46.095760,309.9,2.4,4.58876e-09,-0.3,-0.4863473
10:25:47.277569,309.9,2.4,4.540587e-09,-0.2,-0.3136339
10:25:48.471348,309.9,2.4,4.469258e-09,-0.1,-0.1496528
10:25:49.656932,309.9,2.4,4.381899e-09,0.0,0.0001495771
10:25:50.907806,309.9,2.4,4.365151e-09,0.1,0.1290913
10:25:52.148644,309.9,2.4,4.243244e-09,0.2,0.2250259
10:25:53.320887,309.9,2.4,4.14454e-09,0.3,0.2865684
10:25:54.511131,309.9,2.4,4.062495e-09,0.4,0.3253458
10:25:55.697530,309.9,2.4,4.034105e-09,0.5,0.3526145
10:25:57.883850,309.9,2.5,5.214833e-09,-0.5,-0.8799621
10:25:59.086374,309.9,2.5,4.869613e-09,-0.4,-0.6943614
10:26:00.270543,309.9,2.5,4.838142e-09,-0.3,-0.5123919
10:26:01.454461,309.9,2.5,4.757786e-09,-0.2,-0.3348837
10:26:02.637580,309.9,2.5,4.724502e-09,-0.1,-0.1629713
10:26:03.817315,309.9,2.5,4.60352e-09,0.0,0.0001620408
10:26:05.078431,309.9,2.5,4.643471e-09,0.1,0.1523149
10:26:06.327965,309.9,2.5,4.484485e-09,0.2,0.2852516
10:26:07.508133,309.9,2.5,4.381225e-09,0.3,0.3919726
10:26:08.693789,309.9,2.5,4.348237e-09,0.4,0.4693181
10:26:09.884768,309.9,2.5,4.263915e-09,0.5,0.5229074
10:26:12.083936,309.9,2.6,5.420808e-09,-0.5,-0.9025716
10:26:13.275420,309.9,2.6,5.156577e-09,-0.4,-0.7153407
10:26:14.455368,309.9,2.6,5.112915e-09,-0.3,-0.5308598
10:26:15.643048,309.9,2.6,5.012394e-09,-0.2,-0.3495563
10:26:16.836324,309.9,2.6,4.929634e-09,-0.1,-0.1718964
10:26:18.022640,309.9,2.6,4.863665e-09,0.0,0.0001499024
10:26:19.283471,309.9,2.6,4.875856e-09,0.1,0.1665975
10:26:20.533447,309.9,2.6,4.743486e-09,0.2,0.3223206
10:26:21.726580,309.9,2.6,4.635118e-09,0.3,0.4635843
10:26:22.921437,309.9,2.6,4.599095e-09,0.4,0.584795
10:26:24.103790,309.9,2.6,4.539197e-09,0.5,0.6813449
10:26:26.286648,309.9,2.7,5.666855e-09,-0.5,-0.9190196
10:26:27.480934,309.9,2.7,5.379513e-09,-0.4,-0.7303696
10:26:28.664635,309.9,2.7,5.327923e-09,-0.3,-0.5438644
10:26:29.847848,309.9,2.7,5.26431e-09,-0.2,-0.3596428
10:26:31.025919,309.9,2.7,5.188001e-09,-0.1,-0.1778852
10:26:32.216045,309.9,2.7,5.095708e-09,0.0,0.0001572147
10:26:33.467358,309.9,2.7,5.139832e-09,0.1,0.1753812
10:26:34.711637,309.9,2.7,4.958027e-09,0.2,0.3442319
10:26:35.896409,309.9,2.7,4.912217e-09,0.3,0.505301
10:26:37.089233,309.9,2.7,4.840801e-09,0.4,0.6555791
10:26:38.275648,309.9,2.7,4.80638e-09,0.5,0.7909335
10:26:40.463915,309.9,2.8,5.878062e-09,-0.5,-0.9312096
10:26:41.660590,309.9,2.8,5.645513e-09,-0.4,-0.7413436
10:26:42.855499,309.9,2.8,5.558658e-09,-0.3,-0.5531633
10:26:44.044912,309.9,2.8,5.484968e-09,-0.2,-0.3667502
10:26:45.230390,309.9,2.8,5.408195e-09,-0.1,-0.1819738
10:26:46.424827,309.9,2.8,5.334716e-09,0.0,0.0001491625
10:26:47.678531,309.9,2.8,5.340154e-09,0.1,0.1810939
10:26:48.927509,309.9,2.8,5.200699e-09,0.2,0.3577804
10:26:50.108892,309.9,2.8,5.134432e-09,0.3,0.5299102
10:26:51.291636,309.9,2.8,5.107437e-09,0.4,0.6962423
10:26:52.483850,309.9,2.8,5.017927e-09,0.5,0.8544122
10:26:54.679090,309.9,2.9,6.054218e-09,-0.5,-0.9403397
10:26:55.881394,309.9,2.9,5.870129e-09,-0.4,-0.7494324
10:26:57.076776,309.9,2.9,5.799853e-09,-0.3,-0.5599172
10:26:58.262139,309.9,2.9,5.727934e-09,-0.2,-0.3717709
10:26:59.451029,309.9,2.9,5.645259e-09,-0.1,-0.184798
10:27:00.639204,309.9,2.9,5.584221e-09,0.0,0.0001580701
10:27:01.891152,309.9,2.9,5.587844e-09,0.1,0.1848154
10:27:03.141350,309.9,2.9,5.40477e-09,0.2,0.3664739
10:27:04.320320,309.9,2.9,5.370947e-09,0.3,0.5453578
10:27:05.503700,309.9,2.9,5.304717e-09,0.4,0.720663
10:27:06.692586,309.9,2.9,5.249164e-09,0.5,0.8913013
